Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41775339,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,83378.0,2550.0,일반,경남,5,4
41637450,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,77636.0,2690.0,일반,경남,12,4
41196652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,67224.0,2719.0,일반,경기,11,4
41246432,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 시그니처,오토,디젤,36457.0,4019.0,일반,경기,12,3
41193739,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,91308.0,4129.0,일반,경기,2,4
41487748,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,64812.0,2019.0,일반,경기,2,4
41180627,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,51860.0,4079.0,일반,경기,10,4
41938999,,,기아,EV6,롱레인지 4WD,오토,전기,64580.0,3790.0,일반,경기,5,4
41579180,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,68903.0,4840.0,일반,경기,2,5
41812247,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202672.0,2890.0,일반,경남,3,6
41700876,,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,133140.0,3290.0,일반,경남,3,5
41711658,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,109708.0,2880.0,일반,경남,5,6
41811772,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,48939.0,3290.0,일반,경남,10,6
41010629,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,123428.0,2620.0,일반,경남,8,6
40837354,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,133693.0,1920.0,일반,경남,12,6
40902478,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI,오토,가솔린,230178.0,1080.0,일반,경남,5,10
41896195,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,71875.0,2850.0,일반,경남,5,5
41669025,,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,149803.0,670.0,일반,경남,4,12
41079596,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,24413.0,4280.0,일반,경남,11,3
41828640,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,104496.0,1999.0,일반,서울,10,8
41795171,,EncarDiagnosisP0,현대,더 뉴 아반떼 (CN7),2.0 N,오토,가솔린,39189.0,3090.0,일반,대구,12,3
41018595,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,8795.0,4090.0,일반,대구,2,3
41696419,,EncarDiagnosisP1,기아,더 뉴 K5 하이브리드 3세대,노블레스,오토,가솔린+전기,28619.0,2950.0,일반,서울,3,2
41488757,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,42085.0,3560.0,일반,대구,3,3
41850008,,EncarDiagnosisP0,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,41506.0,4090.0,일반,대구,2,3
41493702,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,31190.0,3200.0,일반,서울,4,3
41436891,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,90429.0,3650.0,일반,서울,10,4
41967340,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,40820.0,2820.0,일반,대구,4,5
40865660,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,15904.0,4490.0,일반,대구,3,2
41935110,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,41144.0,3790.0,일반,대구,11,3
41856462,,EncarDiagnosisP0,기아,더 뉴 스포티지 5세대 하이브리드,HEV 1.6 2WD,오토,가솔린+전기,27113.0,3890.0,일반,대구,5,1
41887956,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,122995.0,1799.0,일반,서울,11,9
41772995,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,19086.0,4050.0,일반,대구,1,2
41650475,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,30070.0,4090.0,일반,대구,11,3
41944256,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,45359.0,3420.0,일반,대구,10,6
41876779,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,99584.0,2990.0,일반,광주,3,4
41937979,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,74713.0,1890.0,일반,광주,3,6
41536998,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,71970.0,2250.0,일반,광주,12,5
41834184,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,41026.0,2650.0,일반,광주,1,2
41614299,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,143847.0,750.0,일반,광주,3,10
41497101,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,35532.0,2990.0,일반,광주,1,2
40468266,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 뉴 아레나,디젤 2.2 4WD,오토,디젤,25814.0,3590.0,일반,대구,7,3
40542225,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,51967.0,1880.0,일반,대구,6,4
41822509,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,30087.0,3990.0,일반,대구,1,1
40965705,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,63578.0,3090.0,일반,대구,7,5
40897486,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,48173.0,2550.0,일반,대구,12,4
41933754,,EncarDiagnosisP2,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,112089.0,430.0,일반,경남,11,10
41401893,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,139998.0,1999.0,일반,경남,9,7
41775339,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,83378.0,2550.0,일반,경남,5,4
41637450,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,77636.0,2690.0,일반,경남,12,4
41196652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,67224.0,2719.0,일반,경기,11,4
41193739,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,91308.0,4129.0,일반,경기,2,4
41180627,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,51860.0,4079.0,일반,경기,10,4
41487748,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,64812.0,2019.0,일반,경기,2,4
41246432,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 시그니처,오토,디젤,36457.0,4019.0,일반,경기,12,3
41938999,,,기아,EV6,롱레인지 4WD,오토,전기,64580.0,3790.0,일반,경기,5,4
41579180,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,68903.0,4840.0,일반,경기,2,5
41812247,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202672.0,2890.0,일반,경남,3,6
41700876,,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,133140.0,3290.0,일반,경남,3,5
41711658,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,109708.0,2880.0,일반,경남,5,6
41811772,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,48939.0,3290.0,일반,경남,10,6
41010629,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,123428.0,2620.0,일반,경남,8,6
40837354,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,133693.0,1920.0,일반,경남,12,6
40902478,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI,오토,가솔린,230178.0,1080.0,일반,경남,5,10
41896195,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,71875.0,2850.0,일반,경남,5,5
41669025,,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,149803.0,670.0,일반,경남,4,12
41079596,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,24413.0,4280.0,일반,경남,11,3
41795171,,EncarDiagnosisP0,현대,더 뉴 아반떼 (CN7),2.0 N,오토,가솔린,39189.0,3090.0,일반,대구,12,3
41018595,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,8795.0,4090.0,일반,대구,2,3
41696419,,EncarDiagnosisP1,기아,더 뉴 K5 하이브리드 3세대,노블레스,오토,가솔린+전기,28619.0,2950.0,일반,서울,3,2
41488757,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,42085.0,3560.0,일반,대구,3,3
41850008,,EncarDiagnosisP0,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,41506.0,4090.0,일반,대구,2,3
41772995,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,19086.0,4050.0,일반,대구,1,2
41493702,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,31190.0,3200.0,일반,서울,4,3
41650475,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,30070.0,4090.0,일반,대구,11,3
41436891,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,90429.0,3650.0,일반,서울,10,4
41967340,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,40820.0,2820.0,일반,대구,4,5
41944256,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,45359.0,3420.0,일반,대구,10,6
40865660,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,15904.0,4490.0,일반,대구,3,2
41828640,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,104496.0,1999.0,일반,서울,10,8
41935110,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,41144.0,3790.0,일반,대구,11,3
41856462,,EncarDiagnosisP0,기아,더 뉴 스포티지 5세대 하이브리드,HEV 1.6 2WD,오토,가솔린+전기,27113.0,3890.0,일반,대구,5,1
41887956,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,122995.0,1799.0,일반,서울,11,9
41876779,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,99584.0,2990.0,일반,광주,3,4
41937979,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,74713.0,1890.0,일반,광주,3,6
41536998,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,71970.0,2250.0,일반,광주,12,5
41614299,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,143847.0,750.0,일반,광주,3,10
41497101,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,35532.0,2990.0,일반,광주,1,2
41834184,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,41026.0,2650.0,일반,광주,1,2
40468266,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 뉴 아레나,디젤 2.2 4WD,오토,디젤,25814.0,3590.0,일반,대구,7,3
40542225,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,51967.0,1880.0,일반,대구,6,4
40897486,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,48173.0,2550.0,일반,대구,12,4
41822509,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,30087.0,3990.0,일반,대구,1,1
40965705,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,63578.0,3090.0,일반,대구,7,5
41933754,,EncarDiagnosisP2,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,112089.0,430.0,일반,경남,11,10
41401893,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,139998.0,1999.0,일반,경남,9,7
41775339,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,83378.0,2550.0,일반,경남,5,4
41637450,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,77636.0,2690.0,일반,경남,12,4
41196652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,67224.0,2719.0,일반,경기,11,4
41246432,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 시그니처,오토,디젤,36457.0,4019.0,일반,경기,12,3
41193739,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,91308.0,4129.0,일반,경기,2,4
41487748,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,64812.0,2019.0,일반,경기,2,4
41180627,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,51860.0,4079.0,일반,경기,10,4
41938999,,,기아,EV6,롱레인지 4WD,오토,전기,64580.0,3790.0,일반,경기,5,4
41579180,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,68903.0,4840.0,일반,경기,2,5
41812247,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202672.0,2890.0,일반,경남,3,6
41700876,,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,133140.0,3290.0,일반,경남,3,5
41711658,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,109708.0,2880.0,일반,경남,5,6
41811772,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,48939.0,3290.0,일반,경남,10,6
41010629,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,123428.0,2620.0,일반,경남,8,6
40837354,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,133693.0,1920.0,일반,경남,12,6
40902478,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI,오토,가솔린,230178.0,1080.0,일반,경남,5,10
41896195,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,71875.0,2850.0,일반,경남,5,5
41669025,,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,149803.0,670.0,일반,경남,4,12
41079596,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,24413.0,4280.0,일반,경남,11,3
40865660,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,15904.0,4490.0,일반,대구,3,2
41828640,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,104496.0,1999.0,일반,서울,10,8
41795171,,EncarDiagnosisP0,현대,더 뉴 아반떼 (CN7),2.0 N,오토,가솔린,39189.0,3090.0,일반,대구,12,3
41018595,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,8795.0,4090.0,일반,대구,2,3
41696419,,EncarDiagnosisP1,기아,더 뉴 K5 하이브리드 3세대,노블레스,오토,가솔린+전기,28619.0,2950.0,일반,서울,3,2
41935110,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,41144.0,3790.0,일반,대구,11,3
41856462,,EncarDiagnosisP0,기아,더 뉴 스포티지 5세대 하이브리드,HEV 1.6 2WD,오토,가솔린+전기,27113.0,3890.0,일반,대구,5,1
41887956,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,122995.0,1799.0,일반,서울,11,9
41488757,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,42085.0,3560.0,일반,대구,3,3
41850008,,EncarDiagnosisP0,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,41506.0,4090.0,일반,대구,2,3
41772995,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,19086.0,4050.0,일반,대구,1,2
41493702,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,31190.0,3200.0,일반,서울,4,3
41650475,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,30070.0,4090.0,일반,대구,11,3
41436891,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,90429.0,3650.0,일반,서울,10,4
41967340,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,40820.0,2820.0,일반,대구,4,5
41944256,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,45359.0,3420.0,일반,대구,10,6
41876779,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,99584.0,2990.0,일반,광주,3,4
41497101,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,35532.0,2990.0,일반,광주,1,2
41834184,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,41026.0,2650.0,일반,광주,1,2
41937979,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,74713.0,1890.0,일반,광주,3,6
41536998,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,71970.0,2250.0,일반,광주,12,5
41614299,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,143847.0,750.0,일반,광주,3,10
40468266,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 뉴 아레나,디젤 2.2 4WD,오토,디젤,25814.0,3590.0,일반,대구,7,3
40897486,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,48173.0,2550.0,일반,대구,12,4
40965705,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,63578.0,3090.0,일반,대구,7,5
40542225,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,51967.0,1880.0,일반,대구,6,4
41822509,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,30087.0,3990.0,일반,대구,1,1
41775339,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,83378.0,2550.0,일반,경남,5,4
41933754,,EncarDiagnosisP2,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,112089.0,430.0,일반,경남,11,10
41401893,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,139998.0,1999.0,일반,경남,9,7
41637450,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,77636.0,2690.0,일반,경남,12,4
41196652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,67224.0,2719.0,일반,경기,11,4
41246432,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 시그니처,오토,디젤,36457.0,4019.0,일반,경기,12,3
41180627,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,51860.0,4079.0,일반,경기,10,4
41487748,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,64812.0,2019.0,일반,경기,2,4
41193739,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,91308.0,4129.0,일반,경기,2,4
41938999,,,기아,EV6,롱레인지 4WD,오토,전기,64580.0,3790.0,일반,경기,5,4
41579180,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,68903.0,4840.0,일반,경기,2,5
41700876,,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,133140.0,3290.0,일반,경남,3,5
41811772,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,48939.0,3290.0,일반,경남,10,6
40837354,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,133693.0,1920.0,일반,경남,12,6
40902478,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI,오토,가솔린,230178.0,1080.0,일반,경남,5,10
41079596,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,7인승 그래비티,오토,디젤,24413.0,4280.0,일반,경남,11,3
41711658,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,109708.0,2880.0,일반,경남,5,6
41812247,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202672.0,2890.0,일반,경남,3,6
41010629,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,123428.0,2620.0,일반,경남,8,6
41896195,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,71875.0,2850.0,일반,경남,5,5
41669025,,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,149803.0,670.0,일반,경남,4,12
41828640,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,104496.0,1999.0,일반,서울,10,8
41795171,,EncarDiagnosisP0,현대,더 뉴 아반떼 (CN7),2.0 N,오토,가솔린,39189.0,3090.0,일반,대구,12,3
41018595,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,8795.0,4090.0,일반,대구,2,3
41696419,,EncarDiagnosisP1,기아,더 뉴 K5 하이브리드 3세대,노블레스,오토,가솔린+전기,28619.0,2950.0,일반,서울,3,2
41488757,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,42085.0,3560.0,일반,대구,3,3
41850008,,EncarDiagnosisP0,현대,그랜저 하이브리드 (GN7),캘리그래피,오토,가솔린+전기,41506.0,4090.0,일반,대구,2,3
41493702,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,31190.0,3200.0,일반,서울,4,3
41436891,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,90429.0,3650.0,일반,서울,10,4
41967340,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,40820.0,2820.0,일반,대구,4,5
40865660,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,15904.0,4490.0,일반,대구,3,2
41935110,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,41144.0,3790.0,일반,대구,11,3
41856462,,EncarDiagnosisP0,기아,더 뉴 스포티지 5세대 하이브리드,HEV 1.6 2WD,오토,가솔린+전기,27113.0,3890.0,일반,대구,5,1
41887956,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,122995.0,1799.0,일반,서울,11,9
41772995,,EncarDiagnosisP0,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,19086.0,4050.0,일반,대구,1,2
41650475,,EncarDiagnosisP0,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,30070.0,4090.0,일반,대구,11,3
41944256,,EncarDiagnosisP0,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,45359.0,3420.0,일반,대구,10,6
41876779,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,99584.0,2990.0,일반,광주,3,4
41937979,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,74713.0,1890.0,일반,광주,3,6
41536998,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,71970.0,2250.0,일반,광주,12,5
41834184,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,41026.0,2650.0,일반,광주,1,2
41614299,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 W,2.2 4WD RX7,오토,디젤,143847.0,750.0,일반,광주,3,10
41497101,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,35532.0,2990.0,일반,광주,1,2
40468266,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 뉴 아레나,디젤 2.2 4WD,오토,디젤,25814.0,3590.0,일반,대구,7,3
40542225,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,51967.0,1880.0,일반,대구,6,4
41822509,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,30087.0,3990.0,일반,대구,1,1
40965705,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 2WD,오토,디젤,63578.0,3090.0,일반,대구,7,5
40897486,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,48173.0,2550.0,일반,대구,12,4
41933754,,EncarDiagnosisP2,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,112089.0,430.0,일반,경남,11,10
