Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41996653,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201604.0,152687.0,890.0,일반,경기
42003384,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201905.0,51023.0,2050.0,일반,경기
42003382,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201510.0,150094.0,380.0,일반,경기
42002932,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202505.0,10722.0,3780.0,일반,서울
41895782,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201406.0,118500.0,1000.0,일반,경기
41894744,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉6,롱레인지 AWD,오토,전기,202312.0,28370.0,3770.0,일반,경기
41889493,EncarMeetgo,EncarDiagnosisP2,기아,스팅어,2.0 터보 AWD,오토,가솔린,201712.0,88441.0,1890.0,일반,경기
41971669,EncarMeetgo,EncarDiagnosisP1,기아,니로,럭셔리,오토,가솔린+전기,201608.0,101459.0,1050.0,일반,경기
41964517,EncarMeetgo,,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201509.0,224565.0,599.0,일반,대구
41970795,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202305.0,55445.0,2450.0,일반,부산
41951201,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202108.0,66438.0,3940.0,일반,경기
41951205,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카렌스,2.0 LPi 프레스티지,오토,LPG(일반인 구입),201407.0,174054.0,739.0,일반,충남
41946519,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202211.0,25012.0,1660.0,일반,대구
42028022,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,LPI MX,오토,LPG(일반인 구입),201510.0,164624.0,650.0,일반,경기
42028019,EncarMeetgo,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202009.0,126566.0,2999.0,일반,경기
42027324,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),말리부,2.0 LTZ,오토,가솔린,201604.0,117640.0,470.0,일반,인천
42027325,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,15515.0,2790.0,일반,경기
42027329,EncarMeetgo,EncarDiagnosisP1,제네시스,G70,2.0T AWD,오토,가솔린,202001.0,103164.0,1890.0,일반,인천
42027330,EncarMeetgo,,현대,제네시스 DH,G330 프리미엄,오토,가솔린,201601.0,121557.0,1390.0,일반,부산
42014105,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe LE 2WD,오토,LPG(일반인 구입),202005.0,68381.0,1450.0,일반,대구
41836675,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe 프리미에르 2WD,오토,LPG(일반인 구입),202106.0,20053.0,2170.0,일반,대구
41819929,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,디젤 4WD LE,오토,디젤,201703.0,53204.0,1000.0,일반,대전
41813656,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 프리미엄,오토,가솔린,202212.0,52333.0,1930.0,일반,울산
41930205,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 4WD,오토,디젤,202109.0,83141.0,2160.0,일반,인천
41936208,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 럭셔리,오토,가솔린,201109.0,142057.0,380.0,일반,대구
42077821,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202104.0,89027.0,1700.0,일반,서울
42046104,EncarMeetgo,,현대,그랜저 HG,LPG HG300 이그제큐티브,오토,LPG(일반인 구입),201106.0,207649.0,530.0,일반,전북
42035718,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 일렉트릭,I,오토,전기,201710.0,50473.0,1400.0,일반,경기
42032442,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),SM6,2.0 LPe SE,오토,LPG(일반인 구입),202006.0,39382.0,1220.0,일반,서울
42075450,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201809.0,135694.0,1129.0,일반,서울
42091868,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202002.0,134589.0,1630.0,일반,서울
42086058,EncarMeetgo,,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,201605.0,92660.0,399.0,일반,전북
42013465,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,201904.0,120606.0,1590.0,일반,전북
42075450,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201809.0,135694.0,1129.0,일반,서울
42094142,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 K5 3세대,2.0,오토,가솔린,202407.0,16533.0,3350.0,일반,경기
42094055,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202306.0,72624.0,5300.0,일반,경기
42091872,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe RE 시그니처 2WD,오토,가솔린,202007.0,92220.0,1450.0,일반,부산
42092678,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,202002.0,115843.0,1360.0,일반,경기
42090972,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM7 노바,LPLI 2.0 LPe 장애인용,오토,LPG(일반인 구입),201910.0,161737.0,700.0,일반,광주
42086058,EncarMeetgo,,쉐보레(GM대우),어메이징 뉴 크루즈,1.4 터보 LTZ,오토,가솔린,201605.0,92660.0,399.0,일반,전북
42085509,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201611.0,81813.0,1400.0,일반,부산
42084778,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202508.0,11329.0,4490.0,일반,경기
42083945,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202203.0,31418.0,1990.0,일반,경기
42083102,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,201907.0,74423.0,1920.0,일반,경기
42059557,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,디젤 2WD RE 시그니처,오토,디젤,201708.0,153362.0,890.0,일반,대전
42049787,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202410.0,16474.0,1790.0,일반,경기
42057791,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 LX 2WD,오토,디젤,201605.0,106584.0,650.0,일반,인천
42051482,EncarMeetgo,EncarDiagnosisP2,현대,쏘나타 하이브리드 (DN8),프리미엄 플러스,오토,가솔린+전기,202304.0,49098.0,2330.0,일반,경기
42050925,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,202307.0,17082.0,2680.0,일반,전북
42049168,EncarMeetgo,EncarDiagnosisP2,기아,니로,프레스티지,오토,가솔린+전기,201801.0,48995.0,1770.0,일반,경기
42043297,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,202110.0,86832.0,2600.0,일반,경기
42046104,EncarMeetgo,,현대,그랜저 HG,LPG HG300 이그제큐티브,오토,LPG(일반인 구입),201106.0,207649.0,530.0,일반,전북
42037252,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202106.0,43546.0,1990.0,일반,인천
42038587,EncarMeetgo,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,202105.0,77877.0,2499.0,일반,경기
42035711,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202106.0,80615.0,2270.0,일반,전북
42032442,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),SM6,2.0 LPe SE,오토,LPG(일반인 구입),202006.0,39382.0,1220.0,일반,서울
42064870,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202112.0,65823.0,3400.0,일반,부산
42064874,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 4WD,오토,가솔린,202309.0,35950.0,2930.0,일반,경기
42066990,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,201912.0,125655.0,1850.0,일반,부산
42058729,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,노블레스,오토,가솔린+전기,202504.0,8274.0,4250.0,일반,경기
42056856,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202104.0,97884.0,3290.0,일반,대구
42049452,EncarMeetgo,EncarDiagnosisP2,기아,K5 3세대,2.0,오토,가솔린,202102.0,78667.0,1920.0,일반,경기
42048725,EncarMeetgo,,기아,올 뉴 K3,럭셔리,오토,가솔린,201912.0,74626.0,1330.0,일반,경기
42043305,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202009.0,107007.0,1750.0,일반,인천
42037255,EncarMeetgo,EncarDiagnosisP1,기아,스팅어,3.3 터보 AWD,오토,가솔린,201709.0,163319.0,1690.0,일반,대구
42037244,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,201505.0,105489.0,1329.0,일반,충남
42035718,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 일렉트릭,I,오토,전기,201710.0,50473.0,1400.0,일반,경기
42094056,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,베스트 셀렉션,오토,가솔린,202207.0,65313.0,1190.0,일반,서울
42091868,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202002.0,134589.0,1630.0,일반,서울
42091863,EncarMeetgo,EncarDiagnosisP1,현대,LF 쏘나타,2.0 케어플러스,오토,가솔린,201702.0,141398.0,870.0,일반,경기
42085511,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,디젤 1.6 2WD 판타스틱,오토,디젤,201904.0,137699.0,1040.0,일반,인천
42085513,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202103.0,166219.0,3299.0,일반,경기
42077819,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201409.0,80168.0,580.0,일반,대구
42075461,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 트랙스,1.4 퍼펙트 블랙,오토,가솔린,201707.0,108450.0,680.0,일반,인천
42075460,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202110.0,70788.0,2850.0,일반,대구
42077821,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202104.0,89027.0,1700.0,일반,서울
41797115,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,64340.0,2150.0,일반,경기
41787346,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201501.0,135879.0,880.0,일반,광주
41778673,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202111.0,90095.0,2290.0,일반,인천
41777865,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202310.0,159549.0,2590.0,일반,경기
41777055,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201812.0,68519.0,2190.0,일반,대구
41687503,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,L3.5 라운지 7인승,오토,LPG(일반인 구입),202111.0,55997.0,2950.0,일반,경기
41668386,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM3 네오,RE,오토,가솔린,201612.0,37917.0,720.0,일반,경기
41911003,EncarMeetgo,EncarDiagnosisP1,기아,레이,럭셔리,오토,가솔린,201312.0,133384.0,560.0,일반,서울
41904042,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202302.0,15127.0,1740.0,일반,경기
41903186,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202204.0,81015.0,3250.0,일반,부산
41894744,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉6,롱레인지 AWD,오토,전기,202312.0,28370.0,3770.0,일반,경기
41889493,EncarMeetgo,EncarDiagnosisP2,기아,스팅어,2.0 터보 AWD,오토,가솔린,201712.0,88441.0,1890.0,일반,경기
41887878,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202112.0,51901.0,2080.0,일반,경기
41987752,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,가솔린+LPG,201606.0,88453.0,1480.0,일반,경기
41979779,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,프레스티지,오토,가솔린,202104.0,63168.0,1450.0,일반,경기
41980529,EncarMeetgo,EncarDiagnosisP2,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,201905.0,40179.0,1950.0,일반,서울
41987754,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,밴,오토,가솔린,202304.0,27886.0,1260.0,일반,경기
41987747,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201705.0,142519.0,1420.0,일반,인천
41971669,EncarMeetgo,EncarDiagnosisP1,기아,니로,럭셔리,오토,가솔린+전기,201608.0,101459.0,1050.0,일반,경기
41856524,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,1.6 터보,오토,가솔린,202407.0,20639.0,2370.0,일반,경기
41856531,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202103.0,61861.0,1890.0,일반,부산
41835742,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 e-S/C AWD LWB,오토,가솔린,202211.0,31534.0,8870.0,일반,경기
41819701,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201911.0,66845.0,850.0,일반,경기
41830200,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe LE 2WD,오토,가솔린,202006.0,81956.0,1249.0,일반,경기
41830205,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 말리부,2.0 터보 LT,오토,가솔린,202106.0,109378.0,1290.0,일반,경기
41807369,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202110.0,57033.0,2420.0,일반,인천
41931038,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202101.0,101115.0,2099.0,일반,경기
41930205,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 4WD,오토,디젤,202109.0,83141.0,2160.0,일반,인천
41929446,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202210.0,55379.0,3500.0,일반,서울
41797115,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201809.0,64340.0,2150.0,일반,경기
41788879,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 투리스모,4WD 익스트림 스포츠 9인승,오토,디젤,201903.0,137465.0,1150.0,일반,경기
41787346,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201501.0,135879.0,880.0,일반,광주
41778673,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 2WD,오토,디젤,202111.0,90095.0,2290.0,일반,인천
41778667,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),2.0 N,오토,가솔린,202302.0,53761.0,2380.0,일반,경기
41777870,EncarMeetgo,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈 아크로 에디션,오토,가솔린,202209.0,56356.0,3750.0,일반,대구
41777865,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202310.0,159549.0,2590.0,일반,경기
41806000,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,11인승 프레스티지,오토,디젤,201905.0,88928.0,1500.0,일반,대전
41786453,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201808.0,100978.0,1600.0,일반,인천
41780434,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3,트렌디,오토,가솔린,201803.0,107173.0,850.0,일반,경기
41797112,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘울,1.6 GDi 프레스티지 레드존,오토,가솔린,201412.0,106355.0,720.0,일반,인천
41724776,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202210.0,56177.0,2940.0,일반,인천
41702070,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 4WD,오토,디젤,202204.0,51982.0,2990.0,일반,부산
41668386,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM3 네오,RE,오토,가솔린,201612.0,37917.0,720.0,일반,경기
41879972,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202208.0,82665.0,1740.0,일반,경기
41858405,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202204.0,50631.0,3700.0,일반,경기
41856532,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,201910.0,71314.0,2700.0,일반,대전
41836675,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe 프리미에르 2WD,오토,LPG(일반인 구입),202106.0,20053.0,2170.0,일반,대구
41849558,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202507.0,8041.0,7490.0,일반,경기
41821771,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K3,스탠다드,오토,가솔린,202011.0,36688.0,1400.0,일반,경기
41819935,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202210.0,67894.0,1950.0,일반,경기
41819929,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,디젤 4WD LE,오토,디젤,201703.0,53204.0,1000.0,일반,대전
41834819,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,201809.0,163271.0,470.0,일반,경기
41813656,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 프리미엄,오토,가솔린,202212.0,52333.0,1930.0,일반,울산
41830206,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,202001.0,50346.0,2500.0,일반,대전
41930198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202312.0,24459.0,6920.0,일반,대전
41944049,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 R,디젤 4WD TLX,오토,디젤,201104.0,98927.0,650.0,일반,경기
41930197,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201912.0,59504.0,1730.0,일반,인천
41962473,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),트랙스,1.6 디젤 프리미엄,오토,디젤,201612.0,158863.0,309.0,일반,경기
41968141,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,5인승 밴,오토,디젤,201301.0,276819.0,409.0,일반,대구
41951207,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,1.6 RX 2WD,오토,가솔린,201901.0,134894.0,770.0,일반,경기
41945835,EncarMeetgo,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,201804.0,74597.0,1470.0,일반,대구
41953632,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202012.0,35828.0,2190.0,일반,경기
41951209,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202002.0,62347.0,2170.0,일반,경기
41946521,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),202309.0,52829.0,1640.0,일반,인천
41945008,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202301.0,64595.0,3330.0,일반,경기
41944990,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202204.0,106746.0,3530.0,일반,충남
42020597,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202210.0,27521.0,1450.0,일반,서울
42028716,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,프레스티지 4WD,오토,가솔린+전기,202210.0,19321.0,2780.0,일반,경기
42020595,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,익스클루시브,오토,가솔린+전기,202105.0,143106.0,2250.0,일반,경기
42020592,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202209.0,49364.0,1720.0,일반,경기
42011087,EncarMeetgo,EncarDiagnosisP1,현대,엑센트(신형),위트 1.6 GDI 프리미엄,오토,가솔린,201401.0,96572.0,490.0,일반,인천
42020591,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 기아 레이,밴,오토,가솔린,202402.0,63092.0,1380.0,일반,대구
41995805,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,2.2 디젤 프레스티지,오토,디젤,201605.0,134999.0,990.0,일반,부산
41997454,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201911.0,135795.0,1729.0,일반,충남
41996653,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,201604.0,152687.0,890.0,일반,경기
42003384,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201905.0,51023.0,2050.0,일반,경기
42003382,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201510.0,150094.0,380.0,일반,경기
42002932,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),그랑 콜레오스,1.5 E-TECH 에스프리 알핀 2WD,오토,가솔린+전기,202505.0,10722.0,3780.0,일반,서울
