Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,28640.0,1980.0,일반,부산,4,6
41894955,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,51501.0,2000.0,일반,인천,1,2
41707737,,,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,177000.0,1630.0,일반,대구,1,8
41710263,,EncarDiagnosisP0,현대,쏘나타 더 브릴리언트,LPI 스타일,오토,LPG(일반인 구입),53413.0,599.0,일반,경기,2,13
41722359,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,229960.0,490.0,일반,경기,3,10
41720354,,,르노코리아(삼성),SM3 네오,SE 플러스,오토,가솔린,64545.0,420.0,일반,경기,2,11
41721433,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,144690.0,2490.0,일반,경기,4,5
41715759,,EncarDiagnosisP0,현대,i30(신형),디젤 1.6 VGT 익스트림,오토,디젤,197181.0,449.0,일반,경기,12,14
41714101,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,86218.0,2950.0,일반,대전,2,4
41711498,,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 2WD,오토,가솔린,26892.0,2120.0,일반,경기,9,5
41715646,,,기아,카니발 4세대,9인승 노블레스,오토,디젤,51092.0,2850.0,일반,경기,11,4
41723549,,,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,87723.0,380.0,일반,경남,3,14
41728781,,EncarDiagnosisP0,제네시스,EQ900,5.0 GDI AWD 리무진,오토,가솔린,240984.0,1450.0,일반,경기,11,9
41730229,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,77340.0,1660.0,일반,경기,1,6
41729523,,EncarDiagnosisP0,기아,카니발 R,그랜드 카니발 GLX,오토,디젤,191691.0,239.0,일반,경기,5,14
41733123,,EncarDiagnosisP1,기아,K5,2.0 디럭스,오토,가솔린,126637.0,380.0,일반,인천,4,15
41712299,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LTZ,오토,가솔린,140217.0,649.0,일반,경기,3,9
41714665,,,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,145514.0,1290.0,일반,대구,6,6
41746569,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 프리미어,오토,가솔린,88070.0,2100.0,일반,인천,12,6
41735102,,,기아,더 뉴 모닝,디럭스,오토,가솔린,51276.0,550.0,일반,경기,8,11
41735541,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,101878.0,1260.0,일반,인천,9,11
41740203,,EncarDiagnosisP1,기아,K3,디젤 트렌디,오토,디젤,124356.0,520.0,일반,경기,2,11
41737125,,EncarDiagnosisP0,기아,카니발 4세대,7인승 노블레스,오토,디젤,87461.0,2970.0,일반,경기,3,5
41755894,,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0,오토,가솔린,13066.0,3490.0,일반,전북,4,1
41741178,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프라임,오토,가솔린,141948.0,330.0,일반,경기,2,15
41736719,,,현대,쏘나타 뉴 라이즈,2.0 스타일,오토,가솔린,194351.0,410.0,일반,부산,10,8
41741681,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,102899.0,2490.0,일반,경기,1,5
41746435,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,77903.0,1110.0,일반,서울,9,9
41747531,,EncarDiagnosisP0,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,138325.0,1049.0,일반,경기,4,9
41746830,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,254174.0,570.0,일반,인천,7,10
41752808,,,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,102000.0,1900.0,일반,대구,10,7
41747691,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,160157.0,650.0,일반,대전,11,9
41747924,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,VX 2WD,오토,가솔린,111731.0,799.0,일반,광주,6,10
41757952,,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,5881.0,2150.0,일반,경기,10,1
41756020,,EncarDiagnosisP2,기아,올 뉴 K7 하이브리드,노블레스 스페셜,오토,가솔린+전기,91349.0,1770.0,일반,서울,4,8
41758588,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,114793.0,1590.0,일반,인천,1,6
41764438,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,60932.0,2539.0,일반,경기,8,6
41765937,,,현대,더 뉴 그랜저 IG,3.0 LPi (장애인용),오토,LPG(일반인 구입),155445.0,1650.0,일반,대구,12,6
41769128,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,46643.0,3990.0,일반,경기,1,5
41770316,,,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,160230.0,760.0,일반,부산,2,8
41770754,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,33461.0,3600.0,일반,경기,4,3
41774041,,,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,138729.0,880.0,일반,전북,11,10
41774818,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,111645.0,3150.0,일반,대구,4,5
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,128958.0,580.0,일반,대구,9,11
41776954,,,현대,팰리세이드 (LX3),가솔린 2.5T 2WD 7인승,오토,가솔린,1000.0,3736.0,렌트,서울,3,0
41788161,,EncarDiagnosisP0,현대,그랜드 스타렉스,어린이보호차,오토,디젤,63610.0,699.0,일반,충남,6,14
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,139835.0,990.0,일반,인천,3,9
41793535,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,33451.0,4890.0,일반,경기,10,4
41791229,,EncarDiagnosisP0,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,99566.0,2570.0,일반,충남,3,4
41896288,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,78521.0,815.0,일반,대구,7,10
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,28640.0,1980.0,일반,부산,4,6
41894955,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,51501.0,2000.0,일반,인천,1,2
41707737,,,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,177000.0,1630.0,일반,대구,1,8
41710263,,EncarDiagnosisP0,현대,쏘나타 더 브릴리언트,LPI 스타일,오토,LPG(일반인 구입),53413.0,599.0,일반,경기,2,13
41722359,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,229960.0,490.0,일반,경기,3,10
41720354,,,르노코리아(삼성),SM3 네오,SE 플러스,오토,가솔린,64545.0,420.0,일반,경기,2,11
41721433,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,144690.0,2490.0,일반,경기,4,5
41715759,,EncarDiagnosisP0,현대,i30(신형),디젤 1.6 VGT 익스트림,오토,디젤,197181.0,449.0,일반,경기,12,14
41714101,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,86218.0,2950.0,일반,대전,2,4
41711498,,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 2WD,오토,가솔린,26892.0,2120.0,일반,경기,9,5
41715646,,,기아,카니발 4세대,9인승 노블레스,오토,디젤,51092.0,2850.0,일반,경기,11,4
41723549,,,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,87723.0,380.0,일반,경남,3,14
41728781,,EncarDiagnosisP0,제네시스,EQ900,5.0 GDI AWD 리무진,오토,가솔린,240984.0,1450.0,일반,경기,11,9
41730229,,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,77340.0,1660.0,일반,경기,1,6
41729523,,EncarDiagnosisP0,기아,카니발 R,그랜드 카니발 GLX,오토,디젤,191691.0,239.0,일반,경기,5,14
41733123,,EncarDiagnosisP1,기아,K5,2.0 디럭스,오토,가솔린,126637.0,380.0,일반,인천,4,15
41712299,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LTZ,오토,가솔린,140217.0,649.0,일반,경기,3,9
41714665,,,현대,더 뉴 그랜드 스타렉스,밴 3인승,오토,디젤,145514.0,1290.0,일반,대구,6,6
41746569,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 프리미어,오토,가솔린,88070.0,2100.0,일반,인천,12,6
41735102,,,기아,더 뉴 모닝,디럭스,오토,가솔린,51276.0,550.0,일반,경기,8,11
41735541,,EncarDiagnosisP1,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,101878.0,1260.0,일반,인천,9,11
41740203,,EncarDiagnosisP1,기아,K3,디젤 트렌디,오토,디젤,124356.0,520.0,일반,경기,2,11
41737125,,EncarDiagnosisP0,기아,카니발 4세대,7인승 노블레스,오토,디젤,87461.0,2970.0,일반,경기,3,5
41755894,,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0,오토,가솔린,13066.0,3490.0,일반,전북,4,1
41741178,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프라임,오토,가솔린,141948.0,330.0,일반,경기,2,15
41736719,,,현대,쏘나타 뉴 라이즈,2.0 스타일,오토,가솔린,194351.0,410.0,일반,부산,10,8
41741681,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,102899.0,2490.0,일반,경기,1,5
41746435,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,77903.0,1110.0,일반,서울,9,9
41747531,,EncarDiagnosisP0,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,138325.0,1049.0,일반,경기,4,9
41746830,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,254174.0,570.0,일반,인천,7,10
41752808,,,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,102000.0,1900.0,일반,대구,10,7
41747691,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD TX 9인승,오토,디젤,160157.0,650.0,일반,대전,11,9
41747924,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,VX 2WD,오토,가솔린,111731.0,799.0,일반,광주,6,10
41757952,,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,5881.0,2150.0,일반,경기,10,1
41756020,,EncarDiagnosisP2,기아,올 뉴 K7 하이브리드,노블레스 스페셜,오토,가솔린+전기,91349.0,1770.0,일반,서울,4,8
41758588,,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,114793.0,1590.0,일반,인천,1,6
41764438,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,60932.0,2539.0,일반,경기,8,6
41765937,,,현대,더 뉴 그랜저 IG,3.0 LPi (장애인용),오토,LPG(일반인 구입),155445.0,1650.0,일반,대구,12,6
41769128,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,46643.0,3990.0,일반,경기,1,5
41770316,,,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,160230.0,760.0,일반,부산,2,8
41770754,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,33461.0,3600.0,일반,경기,4,3
41774041,,,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,138729.0,880.0,일반,전북,11,10
41774818,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,111645.0,3150.0,일반,대구,4,5
41784701,,EncarDiagnosisP0,쉐보레(GM대우),올란도,2.0 디젤 LTZ,오토,디젤,128958.0,580.0,일반,대구,9,11
41776954,,,현대,팰리세이드 (LX3),가솔린 2.5T 2WD 7인승,오토,가솔린,1000.0,3736.0,렌트,서울,3,0
41788161,,EncarDiagnosisP0,현대,그랜드 스타렉스,어린이보호차,오토,디젤,63610.0,699.0,일반,충남,6,14
41792610,,EncarDiagnosisP0,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,139835.0,990.0,일반,인천,3,9
41793535,,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,33451.0,4890.0,일반,경기,10,4
41791229,,EncarDiagnosisP0,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,99566.0,2570.0,일반,충남,3,4
41896288,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,78521.0,815.0,일반,대구,7,10
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,28640.0,1980.0,일반,부산,4,6
41894955,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,51501.0,2000.0,일반,인천,1,2
41925954,,EncarDiagnosisP0,현대,그랜드 스타렉스,5인승 밴,오토,디젤,199933.0,890.0,일반,부산,8,9
41927176,,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,65539.0,2130.0,일반,경기,11,6
41923988,,EncarDiagnosisP2,제네시스,G70,2.0T AWD,오토,가솔린,71968.0,2430.0,일반,대구,10,8
41924399,,,현대,더 뉴 아반떼,1.6 GDi 스타일,오토,가솔린,114774.0,480.0,일반,울산,2,11
41921089,,,현대,더 뉴 팰리세이드,가솔린 3.8 2WD,오토,가솔린,26000.0,0.0,렌트,서울,11,2
41920927,,,현대,캐스퍼,인스퍼레이션,오토,가솔린,28574.0,1459.0,일반,충남,6,3
41651521,,EncarDiagnosisP1,현대,스타리아,라운지 9인승,오토,디젤,79755.0,3300.0,일반,전북,9,5
41659583,,EncarDiagnosisP0,기아,니로,노블레스,오토,가솔린+전기,132046.0,1259.0,일반,서울,1,8
41648271,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 노블레스,오토,가솔린+전기,7454.0,4780.0,일반,부산,6,1
41649519,,EncarDiagnosisP1,현대,더 뉴 아반떼,1.6 GDi 모던,오토,가솔린,105437.0,820.0,일반,경기,7,12
41649851,,,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,150206.0,1120.0,일반,대구,10,12
41650881,,EncarDiagnosisP2,현대,더 뉴 아반떼 하이브리드 (CN7),모던,오토,가솔린+전기,6956.0,2430.0,일반,경기,8,1
41651952,,,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,69815.0,2799.0,일반,대전,11,5
41659631,,,현대,쏘나타 (DN8),2.0,오토,가솔린,140870.0,1350.0,일반,강원,4,7
41657621,,,제네시스,GV80,3.0 디젤 AWD,오토,디젤,172565.0,3690.0,일반,대구,5,6
41660182,,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,19921.0,3750.0,일반,경기,10,3
41660700,,EncarDiagnosisP1,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,10695.0,4590.0,일반,서울,5,1
41649702,,EncarDiagnosisP1,기아,K5 3세대,1.6 터보,오토,가솔린,100930.0,1970.0,일반,부산,2,5
41670002,,EncarDiagnosisP0,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,76613.0,2250.0,일반,서울,1,3
41674842,,EncarDiagnosisP0,기아,K5 3세대,2.0 LPI(렌터카용),오토,LPG(일반인 구입),56342.0,1650.0,일반,대구,9,6
41674666,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,159651.0,1630.0,일반,대구,6,8
41677549,,EncarDiagnosisP1,기아,K5 하이브리드 3세대,시그니처,오토,가솔린+전기,141599.0,1880.0,일반,경기,6,6
41677903,,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,74187.0,1590.0,일반,경기,7,7
41686271,,EncarDiagnosisP1,현대,더 뉴 팰리세이드,디젤 2.2 2WD,오토,디젤,25184.0,3799.0,일반,경기,1,3
41689278,,,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,76500.0,4170.0,일반,경기,1,4
41689405,,EncarDiagnosisP0,제네시스,G90,3.8 AWD,오토,가솔린,123706.0,2949.0,일반,경기,7,7
41692490,,EncarDiagnosisP2,현대,아반떼 (CN7),1.6,오토,가솔린,69341.0,1990.0,일반,경기,7,6
41700397,,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,38118.0,2900.0,일반,서울,11,6
41702761,,,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,128114.0,2799.0,일반,대구,3,3
41700167,,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 말리부,1.5 터보 LTZ,오토,가솔린,72963.0,890.0,일반,경기,8,8
41707691,,,기아,레이,럭셔리,오토,가솔린,75936.0,699.0,일반,대구,1,13
41707737,,,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,177000.0,1630.0,일반,대구,1,8
41722359,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,229960.0,490.0,일반,경기,3,10
41720354,,,르노코리아(삼성),SM3 네오,SE 플러스,오토,가솔린,64545.0,420.0,일반,경기,2,11
41715759,,EncarDiagnosisP0,현대,i30(신형),디젤 1.6 VGT 익스트림,오토,디젤,197181.0,449.0,일반,경기,12,14
41723549,,,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,87723.0,380.0,일반,경남,3,14
41778284,,,기아,레이,럭셔리,오토,가솔린,152915.0,590.0,일반,광주,3,11
41794735,,EncarDiagnosisP1,르노코리아(삼성),QM6,디젤 2WD RE 시그니처,오토,디젤,103314.0,1200.0,일반,경기,10,8
41795098,,EncarDiagnosisP1,현대,그랜저 HG,HG240 모던 컬렉션,오토,가솔린,129313.0,880.0,일반,경북,9,10
41803277,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,12000.0,3502.0,렌트,인천,1,1
41802822,,,기아,더 뉴 카니발 4세대,HEV 7인승 X Line,오토,가솔린+전기,812.0,3592.0,렌트,인천,9,1
41803973,,EncarDiagnosisP1,현대,엑센트(신형),1.6 GDI 프리미엄,오토,가솔린,56056.0,750.0,일반,충남,7,10
41805391,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,13287.0,1720.0,일반,경기,6,3
41810589,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,73865.0,2120.0,일반,충남,3,6
41819446,,EncarDiagnosisP2,르노코리아(삼성),QM6,디젤 4WD RE 시그니처,오토,디젤,57258.0,1220.0,일반,서울,10,10
41818405,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 럭셔리,오토,디젤,162737.0,730.0,일반,부산,10,12
41812721,,EncarDiagnosisP1,현대,더 뉴 투싼 하이브리드 (NX4),HEV 1.6 2WD,오토,가솔린+전기,21436.0,3550.0,일반,충남,2,1
41823145,,EncarDiagnosisP0,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,65181.0,2200.0,일반,충남,2,6
41813654,,,기아,더 뉴 카니발 4세대,HEV 9인승 프레스티지,오토,가솔린+전기,400.0,3098.0,렌트,인천,3,0
41820199,,EncarDiagnosisP0,쉐보레(GM대우),알페온,EL240,오토,가솔린,176629.0,199.0,일반,경기,12,16
41896288,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,LX 2WD,오토,가솔린,78521.0,815.0,일반,대구,7,10
41895433,,EncarDiagnosisP1,기아,더 뉴 니로,1.6 HEV,오토,가솔린+전기,28640.0,1980.0,일반,부산,4,6
41894955,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,51501.0,2000.0,일반,인천,1,2
41893564,,EncarDiagnosisP1,현대,아이오닉 일렉트릭,Q,오토,전기,148593.0,970.0,일반,부산,7,10
41892375,,,기아,카니발 4세대,9인승 노블레스,오토,디젤,57685.0,2350.0,일반,대구,2,4
41889145,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,77814.0,3250.0,일반,서울,4,4
41885274,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe LE 시그니처 2WD,오토,가솔린,57093.0,2090.0,일반,전북,9,5
41886157,,EncarDiagnosisP0,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,155558.0,1250.0,일반,경기,8,9
41885190,,EncarDiagnosisP1,기아,스팅어 마이스터,2.5 AWD 마스터즈,오토,가솔린,85886.0,2680.0,일반,경기,6,5
41889498,,,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,53924.0,2279.0,일반,경기,6,6
41889183,,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,86785.0,2150.0,일반,경기,3,5
41889200,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 4WD,오토,디젤,68019.0,1590.0,일반,서울,4,10
41876730,,EncarDiagnosisP0,현대,i30 cw,1.6 VVT 프리미어,오토,가솔린,63325.0,430.0,일반,인천,2,17
41942220,,EncarDiagnosisP0,기아,K5 3세대,2.0,오토,가솔린,86279.0,2090.0,일반,인천,1,4
41939803,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,노블레스,오토,가솔린+전기,18804.0,3930.0,일반,경기,12,2
41943442,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,47552.0,1980.0,일반,경기,3,6
41939856,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,44454.0,3350.0,일반,경기,12,3
41944414,,,기아,K5 3세대,2.0,오토,가솔린,52421.0,3880.0,일반,서울,3,3
41937516,,,현대,더 뉴 아반떼,1.6 GDi 스마트,오토,가솔린,115226.0,520.0,일반,부산,4,12
41935712,,EncarDiagnosisP0,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,218943.0,750.0,일반,서울,3,9
41935516,,EncarDiagnosisP0,기아,올 뉴 모닝,럭셔리,오토,가솔린,97570.0,650.0,일반,대구,1,11
41934920,,EncarDiagnosisP1,쉐보레(GM대우),올란도,LPG LTZ,오토,LPG(일반인 구입),107428.0,670.0,일반,경기,12,12
41934536,,EncarDiagnosisP2,현대,더 뉴 투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,1073.0,3390.0,일반,경기,11,1
41934715,,EncarDiagnosisP0,현대,베뉴,1.6 프리미엄,오토,가솔린,23912.0,1915.0,일반,부산,2,3
41934365,,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,디젤 1.6 4WD 판타스틱,오토,디젤,104057.0,1450.0,일반,부산,4,7
41933363,,,기아,올 뉴 K7,3.3 GDI 노블레스,오토,가솔린,100123.0,1470.0,일반,경기,8,8
41932416,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 프리미어,오토,가솔린,55934.0,950.0,일반,대구,12,7
