Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41935410,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202112.0,33754.0,2200.0,일반,경기
41930232,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202103.0,58701.0,2590.0,일반,경기
41930212,EncarMeetgo,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,201807.0,131016.0,2150.0,일반,인천
41929456,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202104.0,84877.0,1680.0,일반,경기
41928703,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),말리부,2.0 LTZ,오토,가솔린,201409.0,100794.0,450.0,일반,서울
41986237,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,201603.0,151589.0,1150.0,일반,경기
41986240,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201904.0,61592.0,1790.0,일반,경기
41986239,EncarMeetgo,EncarDiagnosisP2,현대,아반떼 (CN7),1.6 LPi (렌터카),오토,LPG(일반인 구입),202110.0,96624.0,1590.0,일반,경기
41988426,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),프레스티지,오토,가솔린,201703.0,90556.0,840.0,일반,경기
41988420,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로 EV,에어,오토,전기,202304.0,7062.0,5555.0,일반,광주
41980620,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202104.0,114554.0,2870.0,일반,인천
41970800,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 말리부,1.3 터보 프리미어,오토,가솔린,202204.0,74740.0,2170.0,일반,전북
41972492,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,201910.0,97586.0,2850.0,일반,인천
41887892,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),올 뉴 카마로,SS 6.2 V8,오토,가솔린,201611.0,103906.0,2530.0,일반,경기
41903199,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 하이리무진(특장업체),오토,디젤,201711.0,104366.0,1790.0,일반,서울
41879272,EncarMeetgo,EncarDiagnosisP1,기아,스토닉,디젤 1.6,오토,디젤,201709.0,120878.0,690.0,일반,인천
41892269,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202203.0,140756.0,2850.0,일반,경기
41887884,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),코란도 투리스모,4WD 샤토 9인승,오토,디젤,201605.0,131659.0,1070.0,일반,경기
41962488,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,201205.0,80376.0,399.0,일반,경기
41952165,EncarMeetgo,EncarDiagnosisP0,기아,K5 2세대,2.0 MX,오토,가솔린,201512.0,146657.0,949.0,일반,충남
41951271,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 팰리세이드,가솔린 3.8 4WD,오토,가솔린,202304.0,27573.0,3960.0,일반,부산
41952808,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,115028.0,1999.0,일반,경기
41951223,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201604.0,165504.0,1150.0,일반,충남
41896581,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202104.0,64893.0,2800.0,일반,경기
41879268,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 4WD,오토,가솔린,202010.0,106996.0,1820.0,일반,인천
41889514,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202009.0,51725.0,1920.0,일반,경기
41880608,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),G4 렉스턴,디젤 2.2 4WD,오토,디젤,201810.0,103488.0,1570.0,일반,서울
41876374,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 IG 하이브리드,프리미엄,오토,가솔린+전기,201711.0,88317.0,1697.0,일반,서울
41925052,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0 LPi(렌트카용),오토,LPG(일반인 구입),202405.0,41209.0,2150.0,일반,경기
40929658,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202204.0,79882.0,2450.0,일반,경기
41536633,EncarMeetgo,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),인스퍼레이션,오토,가솔린+전기,202312.0,41465.0,3050.0,일반,경기
40962714,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차,오토,디젤,201811.0,138210.0,1390.0,일반,경기
41702150,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201807.0,90255.0,1850.0,일반,경기
40795002,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202402.0,145.0,2690.0,일반,경기
40736832,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202009.0,71715.0,3150.0,일반,서울
41331056,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,59673.0,2530.0,일반,경기
41332013,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202112.0,134161.0,2620.0,일반,충남
41385250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202110.0,116686.0,1265.0,일반,충남
41370865,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,15732.0,3440.0,일반,경기
41554322,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202202.0,63079.0,2090.0,일반,경기
41562255,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201612.0,147616.0,1270.0,일반,인천
41566235,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6 터보 GT 5도어,오토,가솔린,202106.0,54409.0,2090.0,일반,경기
41605583,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201812.0,135603.0,1450.0,일반,광주
41605596,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LT,오토,가솔린,201409.0,54638.0,350.0,일반,광주
41660107,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202112.0,70285.0,1650.0,일반,경기
41529554,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,202005.0,73049.0,1600.0,일반,전북
41497158,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,106039.0,2080.0,일반,충남
41520250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202208.0,33449.0,2120.0,일반,충남
41574528,EncarMeetgo,EncarDiagnosisP1,현대,i30(신형),디젤 1.6 VGT PYL,오토,디젤,201404.0,79009.0,590.0,일반,충남
41645109,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,202102.0,136001.0,3590.0,일반,경기
40879841,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202403.0,8596.0,6590.0,일반,부산
41070342,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201902.0,94863.0,1480.0,일반,경기
41326342,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202208.0,54953.0,4960.0,일반,경기
41332746,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202112.0,79767.0,2450.0,일반,충남
41367550,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202203.0,48751.0,2670.0,일반,부산
40837358,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,69261.0,1370.0,일반,대구
40883183,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,202405.0,31876.0,3350.0,일반,대구
41034457,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202204.0,57350.0,3000.0,일반,경기
41519481,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202402.0,23956.0,5800.0,일반,광주
41661749,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202207.0,71137.0,1389.0,일반,인천
41854867,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202312.0,21277.0,3990.0,일반,경기
41848217,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,202005.0,124348.0,2100.0,일반,경기
41846395,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),임팔라,3.6 LTZ,오토,가솔린,201601.0,137390.0,750.0,일반,경기
41846386,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,201604.0,164445.0,1080.0,일반,광주
41837475,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,HEV 1.6 라운지 7인승,오토,가솔린+전기,202501.0,71906.0,3900.0,일반,경기
41835756,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201511.0,61788.0,490.0,일반,서울
41830237,EncarMeetgo,EncarDiagnosisP2,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,202001.0,108495.0,1950.0,일반,서울
41847295,EncarMeetgo,EncarDiagnosisP0,기아,올 뉴 모닝,럭셔리,오토,가솔린,201203.0,86527.0,450.0,일반,서울
41830212,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202210.0,82046.0,3000.0,일반,부산
41820942,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201603.0,57800.0,1130.0,일반,경기
41820645,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),올란도,LPG LT,오토,LPG(일반인 구입),201310.0,71412.0,570.0,일반,경기
41815275,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202202.0,33362.0,1690.0,일반,부산
41920678,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,트렌디,오토,가솔린,202403.0,28246.0,1450.0,일반,경기
41911910,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202004.0,55151.0,2389.0,일반,서울
41911029,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202104.0,117880.0,1990.0,일반,경기
41926826,EncarMeetgo,EncarDiagnosisP1,기아,K8,3.5 가솔린 2WD,오토,가솔린,202210.0,53283.0,2150.0,일반,대전
41914116,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201803.0,103553.0,1990.0,일반,경기
41904919,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202604.0,183.0,1899.0,일반,서울
41925052,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0 LPi(렌트카용),오토,LPG(일반인 구입),202405.0,41209.0,2150.0,일반,경기
40929658,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202204.0,79882.0,2450.0,일반,경기
41536633,EncarMeetgo,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),인스퍼레이션,오토,가솔린+전기,202312.0,41465.0,3050.0,일반,경기
40962714,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차,오토,디젤,201811.0,138210.0,1390.0,일반,경기
41702150,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201807.0,90255.0,1850.0,일반,경기
40795002,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202402.0,145.0,2690.0,일반,경기
40736832,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202009.0,71715.0,3150.0,일반,서울
41331056,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,59673.0,2530.0,일반,경기
41332013,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202112.0,134161.0,2620.0,일반,충남
41385250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202110.0,116686.0,1265.0,일반,충남
41370865,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,15732.0,3440.0,일반,경기
41554322,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202202.0,63079.0,2090.0,일반,경기
41562255,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201612.0,147616.0,1270.0,일반,인천
41566235,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6 터보 GT 5도어,오토,가솔린,202106.0,54409.0,2090.0,일반,경기
41605583,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201812.0,135603.0,1450.0,일반,광주
41605596,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LT,오토,가솔린,201409.0,54638.0,350.0,일반,광주
41660107,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202112.0,70285.0,1650.0,일반,경기
41529554,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,202005.0,73049.0,1600.0,일반,전북
41497158,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,106039.0,2080.0,일반,충남
41520250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202208.0,33449.0,2120.0,일반,충남
41574528,EncarMeetgo,EncarDiagnosisP1,현대,i30(신형),디젤 1.6 VGT PYL,오토,디젤,201404.0,79009.0,590.0,일반,충남
41645109,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,202102.0,136001.0,3590.0,일반,경기
40879841,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202403.0,8596.0,6590.0,일반,부산
41070342,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201902.0,94863.0,1480.0,일반,경기
41326342,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202208.0,54953.0,4960.0,일반,경기
41332746,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202112.0,79767.0,2450.0,일반,충남
41367550,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202203.0,48751.0,2670.0,일반,부산
40837358,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),QM6,가솔린 2WD RE,오토,가솔린,201806.0,69261.0,1370.0,일반,대구
40883183,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,202405.0,31876.0,3350.0,일반,대구
41034457,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202204.0,57350.0,3000.0,일반,경기
41519481,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202402.0,23956.0,5800.0,일반,광주
41661749,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202207.0,71137.0,1389.0,일반,인천
41854867,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202312.0,21277.0,3990.0,일반,경기
41848217,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,202005.0,124348.0,2100.0,일반,경기
41846395,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),임팔라,3.6 LTZ,오토,가솔린,201601.0,137390.0,750.0,일반,경기
41846386,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,201604.0,164445.0,1080.0,일반,광주
41837475,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,HEV 1.6 라운지 7인승,오토,가솔린+전기,202501.0,71906.0,3900.0,일반,경기
41835756,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201511.0,61788.0,490.0,일반,서울
41830237,EncarMeetgo,EncarDiagnosisP2,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,202001.0,108495.0,1950.0,일반,서울
41847295,EncarMeetgo,EncarDiagnosisP0,기아,올 뉴 모닝,럭셔리,오토,가솔린,201203.0,86527.0,450.0,일반,서울
41830212,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202210.0,82046.0,3000.0,일반,부산
41820942,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201603.0,57800.0,1130.0,일반,경기
41820645,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),올란도,LPG LT,오토,LPG(일반인 구입),201310.0,71412.0,570.0,일반,경기
41815275,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 인스퍼레이션,오토,가솔린,202202.0,33362.0,1690.0,일반,부산
41920678,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,트렌디,오토,가솔린,202403.0,28246.0,1450.0,일반,경기
41911910,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202004.0,55151.0,2389.0,일반,서울
41911029,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202104.0,117880.0,1990.0,일반,경기
41926826,EncarMeetgo,EncarDiagnosisP1,기아,K8,3.5 가솔린 2WD,오토,가솔린,202210.0,53283.0,2150.0,일반,대전
41914116,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201803.0,103553.0,1990.0,일반,경기
41904919,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202604.0,183.0,1899.0,일반,서울
41925052,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0 LPi(렌트카용),오토,LPG(일반인 구입),202405.0,41209.0,2150.0,일반,경기
40929658,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202204.0,79882.0,2450.0,일반,경기
41536633,EncarMeetgo,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),인스퍼레이션,오토,가솔린+전기,202312.0,41465.0,3050.0,일반,경기
40962714,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,어린이보호차,오토,디젤,201811.0,138210.0,1390.0,일반,경기
41702150,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201807.0,90255.0,1850.0,일반,경기
40795002,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202402.0,145.0,2690.0,일반,경기
40736832,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202009.0,71715.0,3150.0,일반,서울
41331056,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202212.0,59673.0,2530.0,일반,경기
41332013,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 노블레스,오토,디젤,202112.0,134161.0,2620.0,일반,충남
41385250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,가솔린 1.5 2WD,오토,가솔린,202110.0,116686.0,1265.0,일반,충남
41370865,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,15732.0,3440.0,일반,경기
41554322,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),디젤 2.0 2WD,오토,디젤,202202.0,63079.0,2090.0,일반,경기
41562255,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201612.0,147616.0,1270.0,일반,인천
41566235,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6 터보 GT 5도어,오토,가솔린,202106.0,54409.0,2090.0,일반,경기
41605583,EncarMeetgo,EncarDiagnosisP1,기아,니로,노블레스,오토,가솔린+전기,201812.0,135603.0,1450.0,일반,광주
41605596,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),스파크,LT,오토,가솔린,201409.0,54638.0,350.0,일반,광주
41660107,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202112.0,70285.0,1650.0,일반,경기
41529554,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뷰티풀 코란도,가솔린 1.5 2WD C5,오토,가솔린,202005.0,73049.0,1600.0,일반,전북
41497158,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202104.0,106039.0,2080.0,일반,충남
41520250,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 4WD,오토,가솔린,202208.0,33449.0,2120.0,일반,충남
41574528,EncarMeetgo,EncarDiagnosisP1,현대,i30(신형),디젤 1.6 VGT PYL,오토,디젤,201404.0,79009.0,590.0,일반,충남
41645109,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,202102.0,136001.0,3590.0,일반,경기
40879841,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202403.0,8596.0,6590.0,일반,부산
41070342,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201902.0,94863.0,1480.0,일반,경기
